"zone","mean","max","min","sd"
2576,NA,-Inf,Inf,NA
2577,0,0,0,0
2578,0.0749887572713645,0.288874506950378,0.0415869802236557,0.035526269442344
2579,0.0380462149486822,0.0497223734855652,0.0274418871849775,0.0055064757844009
2580,0.0391798206915458,0.150396391749382,0.02442592009902,0.0202462434362644
2581,0.0540043719385455,0.204239144921303,0.0306624565273523,0.0288831904828382
2582,0.0629006700962782,0.131719470024109,0.0228955969214439,0.0348624159923885
2583,0.0440960940009413,0.0715005323290825,0.026954373344779,0.011257521521105
2584,0.0540800876111435,0.107358701527119,0.0287385322153568,0.0147917590636669
2585,0.050075498306089,0.118788048624992,0.0260282345116138,0.0266862932863148
2586,0.0511766842067026,0.142067685723305,0.0247341096401215,0.0259506520170086
2587,0.0181334359305246,0.0239753481000662,0.0136259347200394,0.00395416983278292
2588,0.0344708183159431,0.0436024740338326,0.0274729859083891,0.00433877391995011
2589,0.0407092101180676,0.0990455746650696,0.0261770766228437,0.00833898922622371
2590,0,0,0,0
2591,0,0,0,0
2593,0,0,0,0
2595,0,0,0,0
2596,0,0,0,0
2597,0,0,0,0
2598,0,0,0,0
2599,0,0,0,0
2600,0,0,0,0
2601,0,0,0,0
2604,0,0,0,NA
2605,0,0,0,NA
2606,0,0,0,NA
2607,NA,-Inf,Inf,NA
2608,NA,-Inf,Inf,NA
2609,0,0,0,NA
2610,NA,-Inf,Inf,NA
2611,NA,-Inf,Inf,NA
2612,NA,-Inf,Inf,NA
2613,NA,-Inf,Inf,NA
2614,NA,-Inf,Inf,NA
2615,NA,-Inf,Inf,NA
2618,NA,-Inf,Inf,NA
2619,0,0,0,0
2620,8.40352053643779e-05,0.000960808247327805,0,0.000252513313116302
2621,0.00581117802292755,0.0888714343309402,0,0.0168043034155329
2622,0.00118426843374219,0.0621527582406998,0,0.00420286575971847
2623,0.000261142877609329,0.00846749730408192,3.00185075483894e-31,0.000834420711921369
2624,0.00174239359053424,0.0353829450905323,0,0.0045722929198647
2625,0.000609535429762158,0.0118042035028338,0,0.00135600435969727
2626,0.00117775535502399,0.056825902312994,0,0.00406074863576169
2627,0.0014558186925967,0.0403693020343781,1.10835904450532e-34,0.00434318358632407
2628,0.000795732992106949,0.0708153769373894,0,0.00489998706282697
2629,0.000558894079116875,0.155033022165298,0,0.00484571353054889
2630,0.00174361237071743,0.0460509546101093,2.80259692864963e-45,0.00680900527249641
2631,0.000275927271796026,0.00118615850806236,1.19841025991718e-09,0.000311369569133916
2632,0.00168033056213839,0.0147209074348211,1.40129846432482e-45,0.00293197640700385
2633,0.00595203476075828,0.0843874663114548,2.23507105059808e-42,0.012752096903456
2634,0.00055214138464564,0.0129132233560085,0,0.00160595090077289
2635,1.99374472487079e-09,1.39562130740956e-08,0,5.27495271975501e-09
2636,0.0289319546795205,0.0495227165520191,0.0192815214395523,0.00615432124688236
2639,0.014216436880989,0.0257999151945114,0.00931967049837112,0.0021881936362743
2640,0.0269714025844285,0.0561752915382385,0.011430143378675,0.00825402081213196
2642,0.0316999293863773,0.0316999293863773,0.0316999293863773,NA
2643,0.0323111296469427,0.16151174902916,0.0136827221140265,0.0107748749958838
2644,0.0187852162367372,0.0283646564930677,0.0122416559606791,0.00310050057086361
2645,0.0315949809300142,0.0682572573423386,0.0154130980372429,0.00949568026063877
2646,9.77884610620094e-07,2.20111064663797e-06,0,1.14679525588818e-06
2651,NA,-Inf,Inf,NA
2654,0.438547093646107,0.609766662120819,0.247022181749344,0.064464396008105
2655,0.525342891663755,0.69786536693573,0.165979877114296,0.0713482778258183
2656,0.401238298101816,0.619228303432465,0,0.0919969784144085
2657,0.259565135514414,0.451434075832367,0,0.0902173638868925
2658,NA,-Inf,Inf,NA
2659,NA,-Inf,Inf,NA
2660,NA,-Inf,Inf,NA
2662,NA,-Inf,Inf,NA
2663,NA,-Inf,Inf,NA
2665,NA,-Inf,Inf,NA
2666,NA,-Inf,Inf,NA
2667,NA,-Inf,Inf,NA
2668,NA,-Inf,Inf,NA
2669,NA,-Inf,Inf,NA
2670,NA,-Inf,Inf,NA
2671,NA,-Inf,Inf,NA
2672,0,0,0,NA
2673,0.0303168408572674,0.0303168408572674,0.0303168408572674,NA
2674,NA,-Inf,Inf,NA
2675,NA,-Inf,Inf,NA
2676,NA,-Inf,Inf,NA
2677,NA,-Inf,Inf,NA
2678,NA,-Inf,Inf,NA
2679,NA,-Inf,Inf,NA
2680,NA,-Inf,Inf,NA
2681,NA,-Inf,Inf,NA
2682,NA,-Inf,Inf,NA
2683,NA,-Inf,Inf,NA
2684,NA,-Inf,Inf,NA
2685,NA,-Inf,Inf,NA
2686,NA,-Inf,Inf,NA
2687,NA,-Inf,Inf,NA
2688,0.0210979130005442,0.0549357645213604,0,0.00500006291618478
2689,0.0389658654358418,0.0632238835096359,0.0111235035583377,0.00937211914792598
2690,0.0283687169287709,0.0663581490516663,0,0.00954092217820788
2691,0.037691298334145,0.0755993649363518,0.0154538815841079,0.0119252181084169
2692,0.011452692730183,0.0155364591628313,0.00785770546644926,0.0025102243197952
2693,0.0159463575044995,0.0343653671443462,0.00956782419234514,0.00411395607957757
2694,0.0285967179558587,0.0491693802177906,0.0097986338660121,0.00703991833081703
2695,0.0252233685725155,0.0531891845166683,0.0120174894109368,0.00826998298257845
2696,0.0307224800533063,0.0733509883284569,0.0100114587694407,0.00995105875157526
2697,0.0405407061574128,0.0859475955367088,0.00895445048809052,0.0188078257593881
2698,0.0386215956800295,0.0601192973554134,0.0249553080648184,0.00713426652245675
2699,0.0213358777279388,0.0323211550712585,0.0114037757739425,0.00383423101079819
2700,0.02508933892633,0.0513455383479595,0.0119404774159193,0.00753918724015896
2701,0.0243432041275096,0.0587361380457878,0,0.00630353085477545
2702,0.0233880527653323,0.0515393279492855,0.00961888395249844,0.00826955516138131
2703,0.0287979046393906,0.0592027418315411,0.0137386433780193,0.00913410091179522
2704,0.0227177987251989,0.0487122982740402,0.00621717097237706,0.0088784551349625
2705,0.0132788473765886,0.0368661284446716,0.00573888840153813,0.00499178946596021
2706,NA,-Inf,Inf,NA
2710,NA,-Inf,Inf,NA
2714,NA,-Inf,Inf,NA
2715,NA,-Inf,Inf,NA
2716,NA,-Inf,Inf,NA
2717,NA,-Inf,Inf,NA
2718,NA,-Inf,Inf,NA
2719,NA,-Inf,Inf,NA
2720,0,0,0,NA
2721,NA,-Inf,Inf,NA
2722,NA,-Inf,Inf,NA
2723,NA,-Inf,Inf,NA
2724,NA,-Inf,Inf,NA
2725,NA,-Inf,Inf,NA
2726,NA,-Inf,Inf,NA
2727,NA,-Inf,Inf,NA
2728,NA,-Inf,Inf,NA
2729,NA,-Inf,Inf,NA
2730,NA,-Inf,Inf,NA
2731,NA,-Inf,Inf,NA
2732,NA,-Inf,Inf,NA
2733,NA,-Inf,Inf,NA
2734,NA,-Inf,Inf,NA
2736,0,0,0,0
2737,0,0,0,0
2738,0,0,0,0
2739,0,0,0,0
2740,0,0,0,0
2741,0,0,0,0
2742,0,0,0,0
2743,0,0,0,0
2744,0,0,0,0
2745,0.016645945226953,0.028793815523386,0.00821900367736816,0.00332396180426686
2746,0.151322308940742,0.294626981019974,0.0554070025682449,0.0494746563032074
2747,0.078535468870374,0.13146884739399,0.04680235683918,0.0121039239300865
2748,0.207356627254436,0.386225432157516,0.102077566087246,0.0488653316766287
2749,0.0316623027469013,0.0505236014723778,0.0105100218206644,0.00611514279480735
2750,0.304965081984544,0.657222807407379,0.0277385208755732,0.113590614079507
2751,0.123527727584501,0.256772130727768,0.0153850661590695,0.0393763865929264
2753,0.0130176766602076,0.0258064325898886,0.00501949107274413,0.00368877158910347
2754,0.0876860337392813,0.146976426243782,0.0412062890827656,0.0203703533708877
2755,0.0184595021049036,0.0420636460185051,0.0106753027066588,0.00510926458447867
2757,0.0289238162782345,0.0655485615134239,0.0103692002594471,0.00899273719709418
2758,0,0,0,NA
2761,0.0152840523948431,0.0371211282908916,0.00420209905132651,0.00602106320541702
2762,0.031751446903728,0.0635470971465111,0.00905152037739754,0.0105841581646934
2763,NA,-Inf,Inf,NA
2764,0.0653728966838911,0.259740173816681,0.00976083241403103,0.0473527469096566
2765,0.0786934636024887,0.235743597149849,0.0456577427685261,0.0360387402750472
2766,0.157779967118621,0.290093660354614,0.063101127743721,0.0364975019074892
2768,0.264229230106458,0.519507348537445,0,0.0630940211067562
2769,0.0407968129937408,0.0968738943338394,0.0163016859441996,0.0136795061865083
2770,0.0228141622161507,0.0467242784798145,0.00986412726342678,0.00703009605280235
2771,1.38062011563874e-05,0.000107674888567999,0,1.39330683682968e-05
2772,2.04962428485663e-05,0.000247596646659076,0,2.78669055579722e-05
2773,4.92865218531663e-05,0.000180455113877542,0,5.14946226738299e-05
2774,1.53733894088267e-05,9.36496944632381e-05,0,1.5286035923874e-05
2775,5.42878491202384e-05,0.000432116386946291,6.32952151136124e-07,7.37311177422421e-05
2776,1.5056621786691e-05,0.000132567947730422,0,1.37768029071769e-05
2777,5.71356410243122e-06,7.46456998967915e-06,2.8807230592065e-06,2.47602274808439e-06
2778,2.31311638672096e-05,0.000115247086796444,0,2.15442014339669e-05
2779,4.2179832663766e-06,0.00100239249877632,0,2.66461731072671e-05
2780,8.92856496648164e-06,3.02364769595442e-05,2.12836130231153e-06,7.49348240588734e-06
2781,NA,-Inf,Inf,NA
2782,1.36009360357846e-05,0.000797219108790159,0,7.1738729920969e-05
2783,0.000108545229263314,0.00542638869956136,0,0.000488864857904909
2784,9.5381291167482e-05,0.0136511232703924,0,0.000961088607619977
2785,1.25130317117505e-08,2.11081737688801e-06,0,1.51570486830652e-07
2786,NA,-Inf,Inf,NA
2787,NA,-Inf,Inf,NA
2788,NA,-Inf,Inf,NA
2789,NA,-Inf,Inf,NA
2790,NA,-Inf,Inf,NA
2791,NA,-Inf,Inf,NA
2792,NA,-Inf,Inf,NA
2793,NA,-Inf,Inf,NA
2794,NA,-Inf,Inf,NA
2795,NA,-Inf,Inf,NA
2796,NA,-Inf,Inf,NA
2797,NA,-Inf,Inf,NA
2798,0,0,0,NA
2799,NA,-Inf,Inf,NA
2800,NA,-Inf,Inf,NA
2801,NA,-Inf,Inf,NA
2802,NA,-Inf,Inf,NA
2803,NA,-Inf,Inf,NA
2804,NA,-Inf,Inf,NA
2805,NA,-Inf,Inf,NA
2806,NA,-Inf,Inf,NA
2807,NA,-Inf,Inf,NA
2808,NA,-Inf,Inf,NA
2809,NA,-Inf,Inf,NA
2810,NA,-Inf,Inf,NA
2811,NA,-Inf,Inf,NA
2812,NA,-Inf,Inf,NA
2813,NA,-Inf,Inf,NA
2814,NA,-Inf,Inf,NA
2815,NA,-Inf,Inf,NA
2816,NA,-Inf,Inf,NA
2817,NA,-Inf,Inf,NA
2818,NA,-Inf,Inf,NA
2819,NA,-Inf,Inf,NA
2820,NA,-Inf,Inf,NA
2821,NA,-Inf,Inf,NA
2822,NA,-Inf,Inf,NA
2823,NA,-Inf,Inf,NA
2824,NA,-Inf,Inf,NA
2825,NA,-Inf,Inf,NA
2826,NA,-Inf,Inf,NA
2827,NA,-Inf,Inf,NA
2828,NA,-Inf,Inf,NA
2829,NA,-Inf,Inf,NA
2830,NA,-Inf,Inf,NA
2831,NA,-Inf,Inf,NA
2832,NA,-Inf,Inf,NA
2833,0,0,0,0
2834,0,0,0,0
2835,0,0,0,0
2836,0,0,0,0
2837,0,0,0,0
2838,0,0,0,0
2839,0,0,0,0
2840,2.13255991665978e-05,0.0107907531782985,0,0.0004797074910673
2841,0,0,0,0
2842,0,0,0,0
2843,0,0,0,0
2844,0,0,0,0
2845,0,0,0,0
2846,0,0,0,0
2847,2.11136500525572e-09,2.80420493936617e-07,0,1.9822360849556e-08
2848,1.66178116022807e-08,1.64351149578579e-05,0,4.76550986125014e-07
2849,0,0,0,0
2850,0,0,0,0
2851,7.88304074794688e-12,1.2612865196715e-09,0,9.97134546057178e-11
2852,0,0,0,0
2853,4.11033146933897e-08,4.44962722667697e-07,0,1.01641061677941e-07
2854,6.68763367685081e-07,2.05143078346737e-05,0,2.50828227629987e-06
2855,9.82808984410828e-06,0.000329555652569979,0,4.37384241936844e-05
2856,0,0,0,0
2857,7.32777063568643e-12,4.56520110603265e-09,0,1.82900920202139e-10
2858,6.07555404693852e-05,0.00137845054268837,0,0.00016117160268691
2859,1.50493222912007e-07,6.68916109134443e-05,0,2.06247796020619e-06
2860,1.01318084368197e-06,8.53254096000455e-05,0,6.89158506304666e-06
2861,1.68976131868351e-06,4.67011450382415e-05,0,6.03810168794253e-06
2862,1.99436433310041e-05,0.00101010850630701,0,8.00016306715877e-05
2863,0,0,0,0
2864,2.7673958231898e-08,1.1678410373861e-05,0,5.68496122151412e-07
2865,8.71914279171195e-05,0.0101832887157798,0,0.000674496652943693
2866,9.62012825774166e-09,1.61998616476922e-06,0,9.8368487811423e-08
2867,2.70740163492401e-10,1.09644213708293e-08,0,1.29573509513061e-09
2868,4.2591218401044e-10,9.4081347157271e-09,0,1.57985984630457e-09
2869,0,0,0,0
2870,1.81425799618025e-08,7.87784847489092e-06,0,3.43519979413781e-07
2871,2.00843641932678e-09,5.56206373403256e-07,0,3.15856644305185e-08
2872,2.69895577084516e-06,0.000638511322904378,0,3.29580864130121e-05
2873,0,0,0,0
2874,1.68678620607665e-06,0.000160783252795227,0,1.20143249953756e-05
2875,1.98505078203052e-10,2.10415382895235e-08,0,2.04373486628632e-09
2876,1.01110255974576e-07,4.47448292106856e-06,0,5.35610617562253e-07
2877,6.26076314666135e-08,8.09500215837033e-06,0,5.60796061957729e-07
2878,2.71966535267771e-06,0.000836494262330234,0,3.59566392345964e-05
2879,4.38774614380148e-07,3.17805788654368e-05,0,2.5020924901975e-06
2880,1.48194181369662e-09,2.26347410148264e-07,0,1.40170503518904e-08
2881,2.05380346197283e-08,6.68945858706138e-06,0,3.57711521868714e-07
2882,0.000375869175646579,0.00407671788707376,0,0.000821769578909573
2883,0,0,0,0
2884,2.22721528189664e-08,3.72050135410973e-06,0,2.60808442504614e-07
2885,3.51772535886688e-08,1.34857160105639e-07,0,4.6059142499327e-08
2886,1.66952493607653e-07,3.56605892193329e-06,0,5.4645824831287e-07
2887,1.48189299258974e-05,0.000168647791724652,0,3.76658809036713e-05
2888,2.7492899848366e-06,0.000214582629268989,0,1.89374821217742e-05
2889,3.75360357064883e-05,0.000788770557846874,0,0.000116909008069597
2890,1.63734821230589e-12,2.76711847879696e-10,0,2.12855267599766e-11
2891,4.44579515337471e-10,8.87178686070911e-09,0,1.30459125937944e-09
2892,2.2111574166798e-07,2.39099172176793e-05,0,1.57344756898416e-06
2893,0.000184347983983718,0.00409210519865155,0,0.000505792496890732
2894,0,0,0,0
2895,3.44218906177035e-07,1.65713026945014e-05,0,1.59154928591583e-06
2896,0,0,0,0
2897,6.54822947520093e-10,1.28339738836303e-08,0,1.95175121679249e-09
2898,2.21798117649996e-08,1.06463096471998e-06,0,1.53666243517173e-07
2899,0.000162191062908022,0.00464235199615359,0,0.000541027314264168
2900,9.45599704930636e-05,0.00678681395947933,0,0.000628896750274139
2901,0.000109607249123348,0.00604247208684683,0,0.000547722243649431
2902,2.56361975220659e-05,0.00231253122910857,0,0.000175445961648133
2903,1.0749045306219e-10,2.83239440790339e-08,0,1.47643644162078e-09
2904,3.45085148172916e-05,0.00051515270024538,0,8.43735193080166e-05
2905,0,0,0,0
2906,1.35726820545919e-06,3.12171687255614e-05,0,6.50922964533126e-06
2907,6.29347216870104e-05,0.00176217220723629,0,0.000333019244829786
2908,8.53437370551546e-08,4.75020726753428e-07,0,1.33605173384995e-07
2909,8.26162867000493e-13,1.04710642934158e-10,0,8.46601220947392e-12
2910,0,0,0,0
2911,0.000108336272640739,0.00553436856716871,0,0.000547606818134475
2912,0,0,0,0
2913,9.86636760068955e-05,0.0011275204597041,0,0.000200970562528429
2914,1.04206063112468e-09,3.84879079717848e-08,0,4.14973377834011e-09
2915,4.59587679024764e-10,1.83585395774344e-08,0,1.64232174435571e-09
2916,0.000228673562274507,0.0166923273354769,0,0.00125552639115755
2917,8.05562415463285e-05,0.00290165143087506,0,0.000333662962645785
2918,0.000395852837594879,0.0238758102059364,0,0.00223735486523483
2919,0.000131994450166498,0.00410465616732836,0,0.000494012304380189
2920,0,0,0,0
2921,0.000144863347614204,0.0103824390098453,0,0.000626767545997455
2922,4.74915346317894e-10,2.08111945454448e-08,0,1.78893568563324e-09
2923,7.55758853315491e-05,0.00372685119509697,0,0.000359340871965425
2924,2.22520644242973e-07,8.72227174113505e-05,0,4.40541181082139e-06
2925,0.000384652470827672,0.00324775045737624,0,0.000510057566020849
2926,3.22519055293483e-06,0.00025925794034265,0,2.00600391289443e-05
2927,NA,-Inf,Inf,NA
2928,NA,-Inf,Inf,NA
2929,NA,-Inf,Inf,NA
2930,NA,-Inf,Inf,NA
2931,NA,-Inf,Inf,NA
2932,NA,-Inf,Inf,NA
2933,NA,-Inf,Inf,NA
2934,NA,-Inf,Inf,NA
2935,NA,-Inf,Inf,NA
2936,NA,-Inf,Inf,NA
2937,NA,-Inf,Inf,NA
2938,NA,-Inf,Inf,NA
2939,NA,-Inf,Inf,NA
2940,NA,-Inf,Inf,NA
2941,NA,-Inf,Inf,NA
2942,NA,-Inf,Inf,NA
2943,NA,-Inf,Inf,NA
2944,NA,-Inf,Inf,NA
2945,NA,-Inf,Inf,NA
2946,NA,-Inf,Inf,NA
2947,NA,-Inf,Inf,NA
2948,NA,-Inf,Inf,NA
2949,NA,-Inf,Inf,NA
2950,NA,-Inf,Inf,NA
2951,NA,-Inf,Inf,NA
2952,NA,-Inf,Inf,NA
2953,NA,-Inf,Inf,NA
2954,NA,-Inf,Inf,NA
2955,NA,-Inf,Inf,NA
2956,NA,-Inf,Inf,NA
2957,5.10196493337389e-05,0.000124147336464375,2.03189233616285e-06,3.2940292031779e-05
2958,3.37971334484984e-05,0.000138763163704425,2.82031601273047e-06,3.31266209695199e-05
2959,1.98283124515317e-05,0.000103860744275153,2.16224961491207e-07,2.08159332594573e-05
2960,4.96436347288766e-05,0.000912413408514112,7.90738738487562e-07,0.000119394582754701
2961,0.000113743498266586,0.00161290389951319,0,0.000300441976716691
2962,2.08084509781216e-05,8.59647407196462e-05,6.5592735154496e-07,2.08945954879833e-05
2963,7.25773011514061e-05,0.000244914961513132,3.10767291011871e-06,5.88257615090637e-05
2964,9.61913331593678e-05,0.0011047899024561,0,0.000169081912099688
2965,0.000112352667945908,0.000985042541287839,5.19690820510732e-06,0.000203405332648413
2966,3.76366088469619e-05,0.00175994145683944,3.90411457829032e-07,0.000193423616340868
2967,0.000216871420440969,0.00429773889482021,1.11086546894512e-06,0.000759270511837005
2968,5.00834081448273e-05,0.000729274179320782,0,0.000131624305868511
2969,7.63701465502047e-05,0.00214585848152637,1.02168053217611e-06,0.00023783695102034
2970,0.58486967921257,0.691400706768036,0.413549095392227,0.0437485751895617
2971,0.546310850659934,0.673264980316162,0.381938815116882,0.0483826331476151
2972,0.495742145876743,0.697083353996277,0.135038107633591,0.115525621333326
2973,0.508971056508722,0.681021869182587,0.189938604831696,0.107918327284433
2974,0.370972866098658,0.540293574333191,0.213351413607597,0.0800468122520575
2975,0,0,0,0
2976,NA,-Inf,Inf,NA
2977,NA,-Inf,Inf,NA
2978,NA,-Inf,Inf,NA
2979,NA,-Inf,Inf,NA
2980,NA,-Inf,Inf,NA
2981,NA,-Inf,Inf,NA
2982,NA,-Inf,Inf,NA
2983,NA,-Inf,Inf,NA
2984,NA,-Inf,Inf,NA
2985,NA,-Inf,Inf,NA
2986,1.43782381201163e-06,1.43782381201163e-06,1.43782381201163e-06,NA
2987,NA,-Inf,Inf,NA
2988,NA,-Inf,Inf,NA
2989,NA,-Inf,Inf,NA
2990,NA,-Inf,Inf,NA
2991,NA,-Inf,Inf,NA
2993,NA,-Inf,Inf,NA
2994,NA,-Inf,Inf,NA
2995,NA,-Inf,Inf,NA
2996,NA,-Inf,Inf,NA
2997,NA,-Inf,Inf,NA
2998,NA,-Inf,Inf,NA
2999,9.12811829974821e-11,3.51116247188088e-10,6.62892809220883e-13,1.73259820649068e-10
3000,NA,-Inf,Inf,NA
3001,NA,-Inf,Inf,NA
3002,NA,-Inf,Inf,NA
3003,NA,-Inf,Inf,NA
3004,NA,-Inf,Inf,NA
3005,NA,-Inf,Inf,NA
3006,NA,-Inf,Inf,NA
3007,NA,-Inf,Inf,NA
3008,NA,-Inf,Inf,NA
3009,NA,-Inf,Inf,NA
3010,NA,-Inf,Inf,NA
3011,NA,-Inf,Inf,NA
3012,NA,-Inf,Inf,NA
3013,NA,-Inf,Inf,NA
3014,3.1643448278329e-11,3.1643448278329e-11,3.1643448278329e-11,NA
3015,NA,-Inf,Inf,NA
3016,NA,-Inf,Inf,NA
3017,0,0,0,0
3018,0,0,0,0
3019,0,0,0,0
3020,0,0,0,0
3021,0,0,0,0
3022,0,0,0,0
3023,0,0,0,0
3024,0,0,0,0
3025,NA,-Inf,Inf,NA
3026,0,0,0,0
3027,0,0,0,0
3028,0,0,0,0
3029,0,0,0,0
3030,0,0,0,0
3031,0,0,0,0
3032,0,0,0,0
3033,0,0,0,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0,0,0
3039,0,0,0,0
3040,0,0,0,0
3041,0,0,0,0
3042,0,0,0,0
3043,0,0,0,0
3044,0,0,0,0
3045,0,0,0,0
3046,0,0,0,0
3047,0,0,0,0
3048,0,0,0,0
3049,0,0,0,0
3050,0,0,0,0
3051,0,0,0,0
3052,0,0,0,0
3053,0,0,0,0
3054,0,0,0,0
3055,0,0,0,0
3056,0,0,0,0
3057,0,0,0,0
3058,0,0,0,0
3059,0,0,0,0
3060,0,0,0,0
3061,0,0,0,0
3062,0,0,0,0
3063,0,0,0,0
3064,0,0,0,0
3065,0,0,0,0
3066,0,0,0,0
3067,0,0,0,0
3068,0,0,0,0
3069,0,0,0,0
3070,0,0,0,0
3071,0,0,0,0
3072,0,0,0,0
3073,0,0,0,0
3074,0,0,0,0
3075,0,0,0,0
3076,0,0,0,0
3077,0,0,0,0
3078,0,0,0,0
3079,0,0,0,0
3080,0,0,0,0
3081,0,0,0,0
3082,0,0,0,0
3083,0,0,0,0
3084,0,0,0,0
3085,0,0,0,0
3086,0,0,0,0
3087,0,0,0,0
3088,0,0,0,0
3089,0,0,0,0
3090,0,0,0,0
3091,0,0,0,0
3092,0,0,0,0
3093,0,0,0,0
3094,0,0,0,0
3095,0,0,0,0
3096,0,0,0,0
3097,4.41719388339317e-11,7.77426123477198e-08,0,1.85311681159433e-09
3099,1.13648709796428e-12,4.19004075880025e-09,0,6.89584772417412e-11
3100,0,0,0,0
3101,0,0,0,0
3103,0,0,0,0
3104,0.284434609482406,0.491484969854355,0.0873796120285988,0.114841351502809
3105,0.511588863883313,0.631342530250549,0.241673111915588,0.0740820117094203
3107,0.449994940442197,0.688591539859772,0.243119850754738,0.0914680151228973
3108,0.158721517733077,0.353976726531982,0.0675991401076317,0.0437495850304412
3109,0.13706602126655,0.375388115644455,0.0536623038351536,0.0414433020380566
3110,0.401793217336809,0.496635496616364,0.307225942611694,0.042343918184687
3111,0.483708723378917,0.669795870780945,0.149037659168243,0.0916594323117163
3112,0.299470064451369,0.561933279037476,0.135873556137085,0.108418812925134
3114,0.395863526007708,0.517981827259064,0.300945818424225,0.0530732103966751
3115,0.0610301600769162,0.0863410159945488,0.0292613375931978,0.0166490714465038
3117,0.20326390412214,0.309429377317429,0.0923281908035278,0.0475183028106863
3121,0.112210791501153,0.225022196769714,0.0558420605957508,0.0331988136213181
3123,0.207564959182075,0.277059078216553,0.124379277229309,0.0283022788052188
3124,0.15639494422235,0.227901011705399,0.102555766701698,0.0197604109868523
3125,0.0865614041686058,0.135485678911209,0.0668042525649071,0.0225460875526753
3128,0.396095144703533,0.571774184703827,0.169943571090698,0.0830488985059043
3131,0.187096549139034,0.349764466285706,0.105413980782032,0.0464080297311358
3136,0.139197946348217,0.220109388232231,0.0735890939831734,0.0281074198730374
3140,0.424537665123562,0.576109349727631,0.278135746717453,0.0663678598071741
3141,0.0866817986612679,0.133588179945946,0.0554047077894211,0.0130707237974801
3142,0.288620173620681,0.451878070831299,0.145099699497223,0.0605148362585257
3143,0.215607536867196,0.349674969911575,0.13527524471283,0.033842855143432
3145,0.230652068049536,0.297446727752686,0.173198759555817,0.0253079513415537
3148,NA,-Inf,Inf,NA
3149,NA,-Inf,Inf,NA
3150,NA,-Inf,Inf,NA
3151,NA,-Inf,Inf,NA
3152,NA,-Inf,Inf,NA
3153,NA,-Inf,Inf,NA
3154,NA,-Inf,Inf,NA
3155,NA,-Inf,Inf,NA
3156,NA,-Inf,Inf,NA
3157,NA,-Inf,Inf,NA
3158,NA,-Inf,Inf,NA
3159,NA,-Inf,Inf,NA
3160,NA,-Inf,Inf,NA
3161,NA,-Inf,Inf,NA
3162,NA,-Inf,Inf,NA
3163,NA,-Inf,Inf,NA
3164,NA,-Inf,Inf,NA
3165,NA,-Inf,Inf,NA
3166,NA,-Inf,Inf,NA
3167,NA,-Inf,Inf,NA
3168,NA,-Inf,Inf,NA
3169,NA,-Inf,Inf,NA
3170,NA,-Inf,Inf,NA
3171,NA,-Inf,Inf,NA
3172,NA,-Inf,Inf,NA
3173,9.99675467028283e-05,0.000199935093405657,0,0.000141375460344306
3174,NA,-Inf,Inf,NA
3175,NA,-Inf,Inf,NA
3176,NA,-Inf,Inf,NA
3177,NA,-Inf,Inf,NA
3178,NA,-Inf,Inf,NA
3179,NA,-Inf,Inf,NA
3180,NA,-Inf,Inf,NA
3181,NA,-Inf,Inf,NA
3182,NA,-Inf,Inf,NA
3183,NA,-Inf,Inf,NA
3184,NA,-Inf,Inf,NA
3185,NA,-Inf,Inf,NA
3186,NA,-Inf,Inf,NA
3214,NA,-Inf,Inf,NA
3215,NA,-Inf,Inf,NA
3216,NA,-Inf,Inf,NA
3217,NA,-Inf,Inf,NA
3218,NA,-Inf,Inf,NA
3219,NA,-Inf,Inf,NA
3220,NA,-Inf,Inf,NA
3221,NA,-Inf,Inf,NA
3222,NA,-Inf,Inf,NA
3223,NA,-Inf,Inf,NA
3224,NA,-Inf,Inf,NA
3225,0,0,0,0
3226,NA,-Inf,Inf,NA
3227,NA,-Inf,Inf,NA
3228,NA,-Inf,Inf,NA
3229,NA,-Inf,Inf,NA
3230,NA,-Inf,Inf,NA
3231,NA,-Inf,Inf,NA
3232,NA,-Inf,Inf,NA
3233,NA,-Inf,Inf,NA
3234,NA,-Inf,Inf,NA
3235,NA,-Inf,Inf,NA
3236,NA,-Inf,Inf,NA
3237,NA,-Inf,Inf,NA
3238,NA,-Inf,Inf,NA
3239,NA,-Inf,Inf,NA
3240,NA,-Inf,Inf,NA
3241,NA,-Inf,Inf,NA
3242,NA,-Inf,Inf,NA
3243,NA,-Inf,Inf,NA
3244,NA,-Inf,Inf,NA
3245,NA,-Inf,Inf,NA
3246,NA,-Inf,Inf,NA
3247,NA,-Inf,Inf,NA
3248,NA,-Inf,Inf,NA
3249,NA,-Inf,Inf,NA
3250,NA,-Inf,Inf,NA
3251,NA,-Inf,Inf,NA
3252,NA,-Inf,Inf,NA
3253,NA,-Inf,Inf,NA
3254,NA,-Inf,Inf,NA
3255,NA,-Inf,Inf,NA
3256,NA,-Inf,Inf,NA
3257,0,0,0,0
3258,NA,-Inf,Inf,NA
3259,NA,-Inf,Inf,NA
3260,NA,-Inf,Inf,NA
3261,NA,-Inf,Inf,NA
3262,NA,-Inf,Inf,NA
3263,NA,-Inf,Inf,NA
3264,NA,-Inf,Inf,NA
3265,6.47897291372601e-09,6.47897291372601e-09,6.47897291372601e-09,NA
3266,NA,-Inf,Inf,NA
