"zone","mean","max","min","sd"
765,NA,-Inf,Inf,NA
780,NA,-Inf,Inf,NA
781,NA,-Inf,Inf,NA
791,0.136429530612174,0.146999999880791,0.128000006079674,0.0044309216964014
792,0.135843860083505,0.146999999880791,0.127000004053116,0.00438504901574691
793,0.119690949158953,0.13400000333786,0.0850000008940697,0.00832614107767812
794,0.130796874524094,0.13400000333786,0.123999997973442,0.00241030273407764
795,0.126985029613008,0.13400000333786,0.11599999666214,0.00410409694286441
796,0.11013050876179,0.128000006079674,0.0810000002384186,0.0109314076795879
797,0.112204444640213,0.118000000715256,0.10700000077486,0.00322974084373862
798,0.125454545994713,0.135000005364418,0.108000002801418,0.00747477209060441
799,0.124468152630766,0.13400000333786,0.108999997377396,0.00557654584306159
800,0.110384615568014,0.112000003457069,0.108999997377396,0.000869720255157806
801,0.0833235295831023,0.112999998033047,0.0529999993741512,0.0141091621781841
802,0.110541176971267,0.112999998033047,0.108000002801418,0.0012775820728279
803,0.0474785277191435,0.0780000016093254,0.0270000007003546,0.0112408829203452
804,0.11571293385341,0.133000001311302,0.0949999988079071,0.0103533881150979
805,0.140352942487773,0.142000004649162,0.138999998569489,0.000820331581728935
806,0.131666667759418,0.135000005364418,0.118000000715256,0.00389569990564318
807,0.0869383261581437,0.109999999403954,0.0549999997019768,0.0120394821396639
808,0.1133555558655,0.130999997258186,0.0900000035762787,0.00981924944770748
809,0.132409836533725,0.136000007390976,0.127000004053116,0.0018486495058729
810,0.0284407080736308,0.0469999983906746,0.0120000001043081,0.00790090040105878
811,0.118255445788993,0.129999995231628,0.028999999165535,0.00763087518337143
812,0.0506800002280785,0.0829999968409538,0.0260000005364418,0.0148862776019339
813,0.0845144928257534,0.112000003457069,0.0540000014007092,0.0151422623784331
814,0.119231707802633,0.125,0.112999998033047,0.00239272310978606
815,0.0820708293411487,0.112999998033047,0.0579999983310699,0.0135313983483935
816,0.130589274852378,0.185000002384186,0.0890000015497208,0.0194920042288227
817,0.0541324362544601,0.114000000059605,0.0179999992251396,0.0231936288754002
818,0.0612694867703715,0.0710000023245811,0.00499999988824129,0.00656010323069051
819,0.110550769353524,0.151999995112419,0.0810000002384186,0.0143773306981462
820,0.064561587407712,0.104999996721745,0.0520000010728836,0.00667656730209353
821,0.0956556375467164,0.10700000077486,0.0769999995827675,0.00660453773627216
822,0.108083586834122,0.131999999284744,0.0850000008940697,0.0102787927874288
823,0.0994167042738073,0.130999997258186,0.0520000010728836,0.0173928667261435
824,0.0737394250727648,0.0979999974370003,0.063000001013279,0.00753044841625541
825,NA,-Inf,Inf,NA
826,NA,-Inf,Inf,NA
827,NA,-Inf,Inf,NA
828,NA,-Inf,Inf,NA
829,NA,-Inf,Inf,NA
830,0.12950000166893,0.133000001311302,0.126000002026558,0.00494974696254365
831,NA,-Inf,Inf,NA
832,NA,-Inf,Inf,NA
833,NA,-Inf,Inf,NA
834,NA,-Inf,Inf,NA
835,NA,-Inf,Inf,NA
836,NA,-Inf,Inf,NA
838,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
839,0,0,0,0
841,0,0,0,0
844,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
846,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
847,0,0,0,0
848,0.000907692350805379,0.00100000004749745,0,0.000291712464474617
849,0,0,0,0
850,0.00876666679978371,0.141000002622604,0,0.0334557699114779
851,0,0,0,0
853,0.0957219001443339,0.129999995231628,0.0740000009536743,0.0145057578091469
854,0.0672449242361457,0.0759999975562096,0.0570000000298023,0.00382490495493706
855,0.112338097116673,0.138999998569489,0.0939999967813492,0.0093781652904212
856,0.110072149890774,0.150999993085861,0.0750000029802322,0.0153734134098331
857,0.0561266151384405,0.0649999976158142,0.0489999987185001,0.00349266309109718
858,0.0363879906998702,0.0399999991059303,0.0320000015199184,0.0020613800624717
859,0.0376269728509199,0.11599999666214,0.0299999993294477,0.00481711658128197
860,0.089532601126304,0.111000001430511,0.0689999982714653,0.0104612601857458
861,0.0680691147058172,0.0780000016093254,0.0579999983310699,0.00449041928958733
862,0.050439405906727,0.063000001013279,0.0410000011324883,0.00524330204474847
863,0.0441117058978432,0.0520000010728836,0.0379999987781048,0.00297269404601035
864,0.0714510988808433,0.0930000022053719,0.0549999997019768,0.00906933790668198
865,0.0569896249907762,0.0790000036358833,0.0450000017881393,0.00649875570883038
866,0.0531209678369104,0.0590000003576279,0.0439999997615814,0.00362890460781838
867,0.0271730104798608,0.0329999998211861,0.0209999997168779,0.00303559484402757
868,0.151342960464556,0.187999993562698,0.112999998033047,0.0167538459572614
870,0.162819116638075,0.200000002980232,0.133000001311302,0.0151818070477503
871,0.137000001966953,0.14300000667572,0.130999997258186,0.00848528803344063
873,0.102408219338076,0.141000002622604,0.0799999982118607,0.0132421695455585
875,0.0691102667698691,0.0729999989271164,0.0649999976158142,0.00188952643382533
876,0.0616634617237231,0.0649999976158142,0.0599999986588955,0.001350488863749
877,0.118000000715256,0.118000000715256,0.118000000715256,NA
881,0.130420630255862,0.185000002384186,0.096000000834465,0.0198837298797203
883,0,0,0,0
884,0,0,0,0
885,0,0,0,0
886,0.000725190830594711,0.0949999988079071,0,0.00830018843412622
887,0,0,0,0
888,0,0,0,0
889,0.00812499970197678,0.129999995231628,0,0.0324999988079071
890,0,0,0,0
891,0,0,0,0
892,0,0,0,0
893,0,0,0,0
894,NA,-Inf,Inf,NA
895,0,0,0,0
896,0,0,0,0
897,0.0187499999738066,0.0230000000447035,0.0140000004321337,0.0034656125667727
898,0.0114980504676421,0.0240000002086163,0.00400000018998981,0.00472607876227904
899,0,0,0,0
900,0.0347442490873748,0.063000001013279,0.0149999996647239,0.0104631089047802
901,0.0453096310178613,0.063000001013279,0.025000000372529,0.0095301071340122
902,0.00285963816897688,0.0469999983906746,0,0.00302275479523802
903,0.0700766938116717,0.129999995231628,0.0370000004768372,0.0164017449071433
904,0.100956690168417,0.12899999320507,0.00600000005215406,0.0115302675113842
905,0.0784309479220642,0.112999998033047,0.0450000017881393,0.0166443163106795
906,0.0397890626409207,0.0599999986588955,0.017000000923872,0.00513754232907448
907,0.000441948243896197,0.0020000000949949,0,0.000634723757498838
908,0,0,0,0
909,0.00703114968616582,0.0149999996647239,0.0020000000949949,0.00303915733834012
910,0.0599999994867378,0.0610000006854534,0.0590000003576279,0.000707106897091062
911,0.0224334256159983,0.0469999983906746,0.00999999977648258,0.00725880997265339
912,0.0695819916994283,0.127000004053116,0.0320000015199184,0.0228839212284634
913,0.00578814022090731,0.0109999999403954,0,0.00192561231248567
914,0.0478849979274276,0.0799999982118607,0.00600000005215406,0.0156131524092255
915,2.99910844958243e-06,0.00700000021606684,0,0.000139740195132784
916,1.50408255609515e-06,0.00700000021606684,0,0.000102603347722894
917,0.000108136705992837,0.00700000021606684,0,0.000333268985095387
918,0.00215956757580074,0.00700000021606684,0.00100000004749745,0.00098051999326974
919,0.00588516320744163,0.0230000000447035,0.00100000004749745,0.0041582705512647
920,0.00601160118327469,0.0179999992251396,0,0.00413259607529866
921,0.00179823420495457,0.00700000021606684,0,0.00088752216195162
922,0.00786410274031835,0.00899999961256981,0.00700000021606684,0.000713075348257327
923,0.00164634821132769,0.00899999961256981,0,0.00130301636877938
924,0.0290834509506384,0.063000001013279,0.00800000037997961,0.0138275892154967
925,0.021722222245331,0.0299999993294477,0.0109999999403954,0.00328886646491409
926,1.35869571670849e-05,0.00800000037997961,0,0.00029935108205688
927,0.00127827245081038,0.00899999961256981,0,0.00165342903712933
928,0.0214779889064407,0.0700000002980232,0.00400000018998981,0.0131100599192522
929,0.0732976602059464,0.123000003397465,0.00899999961256981,0.0121588734045434
930,0.0173356799967843,0.0320000015199184,0.00700000021606684,0.00546009122161643
931,NA,-Inf,Inf,NA
933,NA,-Inf,Inf,NA
934,0.0132973456211763,0.0199999995529652,0.00600000005215406,0.00306383720466884
935,0.0158433535144992,0.0219999998807907,0.0130000002682209,0.00204375211163076
936,0.0341934946142727,0.0390000008046627,0.028999999165535,0.00252286832080379
937,0.0243100439275586,0.0270000007003546,0.0219999998807907,0.00119756149671414
938,0.0209800952550166,0.0230000000447035,0.0189999993890524,0.00100853047091354
939,0.0279109088924121,0.0309999994933605,0.0130000002682209,0.00248036284071518
940,0.0130000002682209,0.0130000002682209,0.0130000002682209,0
941,0.0202929573658277,0.0230000000447035,0.0149999996647239,0.00125271741893549
942,0.0264535325713148,0.0390000008046627,0.017000000923872,0.00544220508753244
943,0.0324906835308484,0.0370000004768372,0.0130000002682209,0.00172888364818119
944,0.0383087492514932,0.0469999983906746,0.0309999994933605,0.0033091072868417
945,0.0262023921432222,0.0299999993294477,0.0219999998807907,0.00206243992444158
946,0.0165109490125141,0.0260000005364418,0.0109999999403954,0.00391638622097344
947,0.0159063548111298,0.0399999991059303,0.0140000004321337,0.00146464944324489
948,0.0283723957335395,0.0320000015199184,0,0.00271867117855205
949,0.0298737746905353,0.0359999984502792,0.025000000372529,0.00242711694063281
950,0.0344134077839068,0.0390000008046627,0.028999999165535,0.00286516595431763
951,0.0271813294746889,0.0309999994933605,0.0219999998807907,0.00169735631346041
952,0.0343312238920716,0.0399999991059303,0.0179999992251396,0.00256859319222483
953,0.0251186442335194,0.0399999991059303,0.0209999997168779,0.00246656259892979
954,0.031072763515854,0.0329999998211861,0.0179999992251396,0.000768062237481663
955,0.0507157895174858,0.0649999976158142,0.0120000001043081,0.00570190020464461
956,0.0268485135014505,0.0299999993294477,0.0230000000447035,0.00136545668422449
957,0.034046804839217,0.046000000089407,0.0199999995529652,0.00703962835979794
958,0.0244939761931997,0.0260000005364418,0.0230000000447035,0.000874761350882896
959,0.0204324320562788,0.0240000002086163,0.0179999992251396,0.00172167383197669
960,0.0120769230505595,0.025000000372529,0.00899999961256981,0.00436771396945528
961,0.0243041348064706,0.0280000008642673,0.0199999995529652,0.00206146906195612
962,0.0190879535214908,0.0199999995529652,0.017000000923872,0.00072708174611296
963,0.0280190908858045,0.0329999998211861,0.0219999998807907,0.00269711499940486
964,0.0278084907557745,0.034000001847744,0.0209999997168779,0.0031470302242353
965,0.0211845166275911,0.0270000007003546,0.0140000004321337,0.00301288856532565
966,0.0357866357806357,0.0450000017881393,0.028999999165535,0.00344394663325274
967,0.113242424572959,0.11599999666214,0.111000001430511,0.00111887982231011
968,0.122666667969454,0.123999997973442,0.120999999344349,0.00091287060270952
969,0.122106061175917,0.123999997973442,0.119999997317791,0.00117838016319149
970,0.181215753319533,0.219999998807907,0.136000007390976,0.0198115829570421
971,0.0721513128561592,0.127000004053116,0.0450000017881393,0.0167307037277214
972,0.0617906170647161,0.0939999967813492,0.0379999987781048,0.0139270315662394
973,0.117044615607995,0.145999997854233,0.0970000028610229,0.0113426605007895
974,0.151765357804262,0.180999994277954,0.123000003397465,0.013560807105238
975,0.0372531241273286,0.0719999969005585,0.0240000002086163,0.00991486242060537
976,0.126170000229031,0.187999993562698,0.100000001490116,0.0165488969496509
977,0.132061695480168,0.187999993562698,0.0839999988675117,0.0250017057945724
978,0.223601694536772,0.312000006437302,0.028999999165535,0.0317172727403477
979,0.0375912113437096,0.0640000030398369,0.0219999998807907,0.0096043731965231
981,0.00322100664825226,0.00400000018998981,0.0020000000949949,0.000597286199049598
982,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
983,0.00369540238182035,0.00499999988824129,0.00300000002607703,0.00067668743506283
984,0.00265671646764585,0.00300000002607703,0.0020000000949949,0.00047658679207044
985,0.00214977982035522,0.00300000002607703,0.0020000000949949,0.000357249024284621
986,0.00221978029962834,0.00300000002607703,0.0020000000949949,0.000414423055377479
987,0.0020000000949949,0.0020000000949949,0.0020000000949949,0
988,0,0,0,NA
989,NA,-Inf,Inf,NA
990,NA,-Inf,Inf,NA
991,NA,-Inf,Inf,NA
992,NA,-Inf,Inf,NA
993,NA,-Inf,Inf,NA
994,NA,-Inf,Inf,NA
995,0.0926666657129924,0.141000002622604,0,0.0802766044186292
996,NA,-Inf,Inf,NA
997,NA,-Inf,Inf,NA
998,NA,-Inf,Inf,NA
999,NA,-Inf,Inf,NA
1000,NA,-Inf,Inf,NA
1001,NA,-Inf,Inf,NA
1002,0.028999999165535,0.028999999165535,0.028999999165535,NA
1003,NA,-Inf,Inf,NA
1004,NA,-Inf,Inf,NA
1005,NA,-Inf,Inf,NA
1006,NA,-Inf,Inf,NA
1007,NA,-Inf,Inf,NA
1008,NA,-Inf,Inf,NA
1009,NA,-Inf,Inf,NA
1010,NA,-Inf,Inf,NA
1011,NA,-Inf,Inf,NA
1012,NA,-Inf,Inf,NA
1013,NA,-Inf,Inf,NA
1014,NA,-Inf,Inf,NA
1015,NA,-Inf,Inf,NA
1016,NA,-Inf,Inf,NA
1017,NA,-Inf,Inf,NA
1018,NA,-Inf,Inf,NA
1019,NA,-Inf,Inf,NA
1020,NA,-Inf,Inf,NA
1021,NA,-Inf,Inf,NA
1022,NA,-Inf,Inf,NA
1023,NA,-Inf,Inf,NA
1024,0.0970000028610229,0.0970000028610229,0.0970000028610229,NA
1025,0.063000001013279,0.063000001013279,0.063000001013279,NA
1026,NA,-Inf,Inf,NA
1027,NA,-Inf,Inf,NA
1028,NA,-Inf,Inf,NA
1029,NA,-Inf,Inf,NA
1030,0.063000001013279,0.063000001013279,0.063000001013279,NA
1031,NA,-Inf,Inf,NA
1032,NA,-Inf,Inf,NA
1033,NA,-Inf,Inf,NA
1034,NA,-Inf,Inf,NA
1035,NA,-Inf,Inf,NA
1036,NA,-Inf,Inf,NA
1037,NA,-Inf,Inf,NA
1039,0.117369515361054,0.129999995231628,0.104000002145767,0.00662152769486758
1040,0.077227053389961,0.105999998748302,0.0489999987185001,0.0127903182689627
1041,0.122830693032777,0.13400000333786,0.111000001430511,0.00539794443044602
1043,0.121091566477195,0.130999997258186,0.111000001430511,0.00500640186527508
1044,0.103000000178435,0.119999997317791,0.028999999165535,0.00844747725539972
1045,0.120323326137545,0.12899999320507,0.0829999968409538,0.00617205789379548
1046,0.133259146383441,0.141000002622604,0.119999997317791,0.00444228115882379
1047,0.12917557316492,0.138999998569489,0.101000003516674,0.00617173594648192
1048,0.127104275301487,0.136000007390976,0.11599999666214,0.00415638092397246
1049,0.0947134389943285,0.108000002801418,0.0780000016093254,0.00722309941956109
1050,0.117146005643629,0.130999997258186,0.103000000119209,0.00639217019144406
1051,0.132302915003219,0.136999994516373,0.123999997973442,0.00239585208679544
1053,0.136585325379548,0.146999999880791,0.122000001370907,0.00596768510991932
1054,0,0,0,0
1055,0,0,0,0
1056,0,0,0,0
1057,0,0,0,NA
1058,0,0,0,0
1059,0,0,0,0
1060,0,0,0,0
1061,0,0,0,0
1062,0,0,0,0
1063,0,0,0,0
1064,0,0,0,0
1065,0,0,0,0
1066,0.163787870211151,0.25,0.0740000009536743,0.0432060507591282
1067,0.215995717885059,0.300000011920929,0.118000000715256,0.044736389888047
1068,0.0644553841648249,0.116999998688698,0.0359999984502792,0.0138016791464871
1069,0.134692466850247,0.180999994277954,0.0939999967813492,0.0197417914754627
1070,0.100343513528543,0.141000002622604,0.0769999995827675,0.0141429718184172
1071,0.127403168196255,0.177000001072884,0.0729999989271164,0.0243372147746826
1072,0.26113147339023,0.317999988794327,0.219999998807907,0.023388300766875
1073,0.0740334007854018,0.0939999967813492,0.0590000003576279,0.00673491880956146
1074,0.0708270090981387,0.144999995827675,0.0430000014603138,0.0198249932220915
1075,0.0890189354197999,0.145999997854233,0.0670000016689301,0.014394586603873
1076,0.0605497777709254,0.0729999989271164,0.0450000017881393,0.00562894127514768
1077,NA,-Inf,Inf,NA
1078,NA,-Inf,Inf,NA
1080,NA,-Inf,Inf,NA
1081,NA,-Inf,Inf,NA
1083,NA,-Inf,Inf,NA
1084,NA,-Inf,Inf,NA
1085,NA,-Inf,Inf,NA
1086,NA,-Inf,Inf,NA
1087,0.028999999165535,0.028999999165535,0.028999999165535,NA
1088,NA,-Inf,Inf,NA
1089,NA,-Inf,Inf,NA
1090,NA,-Inf,Inf,NA
1091,NA,-Inf,Inf,NA
1093,0.00598039220580283,0.00700000021606684,0.00499999988824129,0.000444557749507684
1094,0.00546858638052034,0.00700000021606684,0.00400000018998981,0.000662301443486113
1095,0.00694000020623207,0.00800000037997961,0.00600000005215406,0.000373073342785779
1096,0.00956387645954734,0.0120000001043081,0.00600000005215406,0.000986241135789249
1097,0.00785759508114638,0.00999999977648258,0.00600000005215406,0.000873946850049045
1098,NA,-Inf,Inf,NA
1099,NA,-Inf,Inf,NA
1100,NA,-Inf,Inf,NA
1101,NA,-Inf,Inf,NA
1102,NA,-Inf,Inf,NA
1103,NA,-Inf,Inf,NA
1104,NA,-Inf,Inf,NA
1105,NA,-Inf,Inf,NA
1106,NA,-Inf,Inf,NA
1107,NA,-Inf,Inf,NA
1108,0.0254264710306683,0.0280000008642673,0.0240000002086163,0.00097852779917978
1109,0.0288437498384155,0.0309999994933605,0.0270000007003546,0.00104226113263147
1110,0.0296304345576336,0.0320000015199184,0.0270000007003546,0.00128146010196242
1111,0.025320755142086,0.0270000007003546,0.0240000002086163,0.000915120673917219
1112,0.0207031246682163,0.0260000005364418,0.0189999993890524,0.00103401971890354
1113,0.0185853652201775,0.0199999995529652,0.017000000923872,0.000701870871081939
1114,0.0164565224119503,0.0179999992251396,0.0149999996647239,0.000717337116416502
1115,0.0186521733665596,0.0199999995529652,0.017000000923872,0.000899812030845869
1116,0.0309387755922365,0.0329999998211861,0.0149999996647239,0.00187119454083965
1117,0.0160301208653184,0.0179999992251396,0.0149999996647239,0.000869864077111882
1118,0.027148648668584,0.0320000015199184,0.017000000923872,0.00308634823840584
1119,0.0179285713959308,0.0320000015199184,0.017000000923872,0.0022781342667768
1120,0.0221150441474355,0.0260000005364418,0.0199999995529652,0.0013346498008487
1121,0.0174782612239537,0.0320000015199184,0.0160000007599592,0.00186775018116771
1122,0.0229019608312086,0.025000000372529,0.017000000923872,0.00115621279225978
1123,0.0328053104963187,0.0359999984502792,0.0199999995529652,0.00188915341200685
1124,0.0240652176106106,0.0260000005364418,0.0179999992251396,0.00125436456722175
1125,0.0195619042430605,0.0209999997168779,0.0179999992251396,0.000853993131347402
1126,0.0230454540896145,0.096000000834465,0.0179999992251396,0.016357544868799
1127,0.0162068970244506,0.0179999992251396,0.0149999996647239,0.000853447654554272
1128,0.0224285713796105,0.0230000000447035,0.0189999993890524,0.000711977955118819
1129,0.0265602414350373,0.028999999165535,0.0240000002086163,0.00138147388650257
1130,0.0187575751068917,0.0199999995529652,0.0179999992251396,0.000633928177009321
1131,0.0199047614421163,0.0209999997168779,0.0189999993890524,0.000640420473830852
1132,0.0220503596012755,0.0240000002086163,0.0199999995529652,0.00135840797028254
1133,0.0240545456721024,0.025000000372529,0.0230000000447035,0.000803192415678816
1134,0.0214878046748842,0.0230000000447035,0.0199999995529652,0.000637257949424545
1135,0.0086964769692723,0.0120000001043081,0.00600000005215406,0.00139096976013732
1136,0.0234308510949399,0.0309999994933605,0.0149999996647239,0.00402804414956916
1137,0.0121736112374088,0.0149999996647239,0.00999999977648258,0.000977580006770731
1138,0.0593580249007101,0.068000003695488,0.0509999990463257,0.00442833527370268
1139,0.0186193548803849,0.0260000005364418,0.0120000001043081,0.0035704122488854
1140,0.0380143887102068,0.0529999993741512,0.0299999993294477,0.00482245884297104
1141,0.0055724381808152,0.0120000001043081,0.00400000018998981,0.000924959362039447
1142,0.072446837434658,0.0860000029206276,0.0540000014007092,0.00668078973557865
1143,0.000124756339392815,0.0560000017285347,0,0.00249687922155908
1144,0.0136633761611428,0.0359999984502792,0.00600000005215406,0.00531908821935627
1145,0.0628971965269786,0.0750000029802322,0.0130000002682209,0.00619167190484062
1146,0.00388715961034834,0.00899999961256981,0.00300000002607703,0.000954577814297879
1147,0.0268141592970904,0.046000000089407,0.0130000002682209,0.00813846392691196
1148,0.0335524018099491,0.0689999982714653,0.0130000002682209,0.0140600773783172
1149,0.0122394137484922,0.025000000372529,0.00400000018998981,0.00459967152955962
1150,0.0371444992054321,0.0500000007450581,0.0240000002086163,0.00576503823619085
1151,0.0269237289094698,0.0410000011324883,0.017000000923872,0.0055283430052704
1152,0.0194724739389656,0.129999995231628,0.0120000001043081,0.0051219209182897
1153,0.0567332243702318,0.0799999982118607,0.0410000011324883,0.00844029337382923
1154,0.0361153847583524,0.0529999993741512,0.0230000000447035,0.00782357804524094
1155,0.0285384617626476,0.0329999998211861,0.025000000372529,0.00206783209856201
1156,0.0044179105099096,0.112000003457069,0.0020000000949949,0.00555718217656199
1157,0.0496666670871386,0.0759999975562096,0.0130000002682209,0.0183324421846705
1158,0.0153103447679816,0.017000000923872,0.0149999996647239,0.00060376534630549
1159,NA,-Inf,Inf,NA
1160,NA,-Inf,Inf,NA
1161,0.028999999165535,0.028999999165535,0.028999999165535,NA
1162,NA,-Inf,Inf,NA
1163,NA,-Inf,Inf,NA
1164,NA,-Inf,Inf,NA
1165,NA,-Inf,Inf,NA
1166,NA,-Inf,Inf,NA
1167,NA,-Inf,Inf,NA
1168,NA,-Inf,Inf,NA
1169,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
1170,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
1171,0.111000001430511,0.111000001430511,0.111000001430511,NA
1172,NA,-Inf,Inf,NA
1173,0.0248000003397465,0.025000000372529,0.0240000002086163,0.000447213668803979
1174,NA,-Inf,Inf,NA
1175,NA,-Inf,Inf,NA
1176,NA,-Inf,Inf,NA
1177,NA,-Inf,Inf,NA
1178,NA,-Inf,Inf,NA
1179,NA,-Inf,Inf,NA
1180,NA,-Inf,Inf,NA
1181,NA,-Inf,Inf,NA
1182,NA,-Inf,Inf,NA
1183,NA,-Inf,Inf,NA
1184,0.0240377360638582,0.0260000005364418,0.0219999998807907,0.00114290916397657
1185,0.0262000005692244,0.0280000008642673,0.025000000372529,0.00101015271012912
1186,0.0273367354494272,0.0280000008642673,0.0260000005364418,0.000555086738833655
1187,0.0281621625495924,0.028999999165535,0.0270000007003546,0.000601548928594345
1188,0.0271860470042326,0.028999999165535,0.0230000000447035,0.00126036047945916
1189,0.025567164644599,0.0280000008642673,0.0230000000447035,0.00135091327514684
1190,0.0191153841487204,0.0209999997168779,0.0160000007599592,0.00106404323200668
1191,0.0215937498142011,0.0230000000447035,0.0179999992251396,0.000885845629595944
1192,0.0214999997988343,0.0240000002086163,0.0189999993890524,0.00154457601555004
1193,0.0284390241452834,0.0299999993294477,0.0219999998807907,0.0012658744033587
1194,0.0249516132678236,0.0270000007003546,0.0189999993890524,0.00128582990852099
1195,0.0262666672468185,0.0280000008642673,0.0219999998807907,0.000983192241407915
1196,0.0247142860399825,0.0270000007003546,0.0189999993890524,0.00149654003308096
1197,0.0218317755541512,0.0240000002086163,0.0189999993890524,0.00140407772430126
1199,0.0794871802895497,0.0829999968409538,0.0769999995827675,0.0018334867347202
1200,0.077962026094334,0.0820000022649765,0.028999999165535,0.00808994817281583
1201,0.0914503821472782,0.0989999994635582,0.0860000029206276,0.00266270626602897
1202,0.097831080994896,0.100000001490116,0.0939999967813492,0.00162626637105804
1203,0.0888419620266402,0.0970000028610229,0.0810000002384186,0.00345495350043863
1204,0.0921743775442826,0.0979999974370003,0.0869999974966049,0.00277389291045784
1205,0.0278338223062128,0.0329999998211861,0.0199999995529652,0.00328635773639971
1206,0.0420168542585681,0.0480000004172325,0.0370000004768372,0.00222333491516432
1207,0.0249912665799,0.0299999993294477,0.0189999993890524,0.00269855521687116
1208,0.0199022141140903,0.0399999991059303,0.00999999977648258,0.00763826899697221
1209,0.0286224425654288,0.0370000004768372,0.0189999993890524,0.00270477314050658
1210,0.030411764139346,0.0370000004768372,0.028999999165535,0.00156430807198285
1211,0.0314436049081472,0.0379999987781048,0.0209999997168779,0.00354924871815099
1215,0.0189999993890524,0.0189999993890524,0.0189999993890524,NA
1223,0.133000001311302,0.133000001311302,0.133000001311302,NA
1224,0.0839999988675117,0.0839999988675117,0.0839999988675117,NA
1227,0.00100000004749745,0.00100000004749745,0.00100000004749745,0
1228,0.00811219623334283,0.0320000015199184,0.00100000004749745,0.00635237929628448
1229,0.00503001756534113,0.0219999998807907,0.00100000004749745,0.00378800621753252
1230,0.00666765584687388,0.0160000007599592,0.00300000002607703,0.00224585586557779
1231,0.00300000002607703,0.00300000002607703,0.00300000002607703,0
1232,0.0265053853395687,0.0390000008046627,0.0160000007599592,0.00475552534319984
1233,0.00482352954499862,0.034000001847744,0.00300000002607703,0.00751860481794546
1234,NA,-Inf,Inf,NA
1235,NA,-Inf,Inf,NA
1236,0.0119620637882461,0.0309999994933605,0.00100000004749745,0.00750233522760785
1237,0.0145052631818934,0.0280000008642673,0.00499999988824129,0.00535707621048049
1238,NA,-Inf,Inf,NA
1239,NA,-Inf,Inf,NA
1241,0.034000001847744,0.034000001847744,0.034000001847744,NA
1242,0.0839999988675117,0.0839999988675117,0.0839999988675117,NA
1244,NA,-Inf,Inf,NA
1245,0.0179999992251396,0.0179999992251396,0.0179999992251396,NA
1248,NA,-Inf,Inf,NA
1249,NA,-Inf,Inf,NA
1250,NA,-Inf,Inf,NA
1251,NA,-Inf,Inf,NA
1252,0.0639999993145466,0.109999999403954,0.0179999992251396,0.0650538239956029
1253,NA,-Inf,Inf,NA
1254,NA,-Inf,Inf,NA
1255,NA,-Inf,Inf,NA
1256,NA,-Inf,Inf,NA
1257,0.0829999968409538,0.0829999968409538,0.0829999968409538,NA
1258,NA,-Inf,Inf,NA
